"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Yellow1","Yellow2","Yellow3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_17870",34.0387437974834,-23.6402647768822,0.387016599932432,0.157017113395456,0.164944996174946,1.17907636346467,1.21702047587439,0.390959292748631,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05755",12,9140,"Cellular Processes",9144,"Cellular community - eukaryotes",4530,"Tight junction","K05755","ARPC4","actin related protein 2/3 complex, subunit 4","-"
"g_17870",34.0387437974834,-23.6402647768822,0.387016599932432,0.157017113395456,0.164944996174946,1.17907636346467,1.21702047587439,0.390959292748631,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05755",12,9160,"Human Diseases",9171,"Infectious disease: bacterial",5135,"Yersinia infection","K05755","ARPC4","actin related protein 2/3 complex, subunit 4","-"
"g_17870",34.0387437974834,-23.6402647768822,0.387016599932432,0.157017113395456,0.164944996174946,1.17907636346467,1.21702047587439,0.390959292748631,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05755",12,9160,"Human Diseases",9171,"Infectious disease: bacterial",5130,"Pathogenic Escherichia coli infection","K05755","ARPC4","actin related protein 2/3 complex, subunit 4","-"
"g_17870",34.0387437974834,-23.6402647768822,0.387016599932432,0.157017113395456,0.164944996174946,1.17907636346467,1.21702047587439,0.390959292748631,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05755",12,9140,"Cellular Processes",9142,"Cell motility",4810,"Regulation of actin cytoskeleton","K05755","ARPC4","actin related protein 2/3 complex, subunit 4","-"
"g_17870",34.0387437974834,-23.6402647768822,0.387016599932432,0.157017113395456,0.164944996174946,1.17907636346467,1.21702047587439,0.390959292748631,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05755",12,9140,"Cellular Processes",9141,"Transport and catabolism",4138,"Autophagy - yeast","K05755","ARPC4","actin related protein 2/3 complex, subunit 4","-"
"g_17870",34.0387437974834,-23.6402647768822,0.387016599932432,0.157017113395456,0.164944996174946,1.17907636346467,1.21702047587439,0.390959292748631,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05755",12,9160,"Human Diseases",9171,"Infectious disease: bacterial",5132,"Salmonella infection","K05755","ARPC4","actin related protein 2/3 complex, subunit 4","-"
"g_17870",34.0387437974834,-23.6402647768822,0.387016599932432,0.157017113395456,0.164944996174946,1.17907636346467,1.21702047587439,0.390959292748631,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05755",12,9140,"Cellular Processes",9141,"Transport and catabolism",4144,"Endocytosis","K05755","ARPC4","actin related protein 2/3 complex, subunit 4","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5010,"Alzheimer disease","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5020,"Prion disease","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5016,"Huntington disease","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5012,"Parkinson disease","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9166,"Cardiovascular disease",5415,"Diabetic cardiomyopathy","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9150,"Organismal Systems",9159,"Environmental adaptation",4714,"Thermogenesis","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5014,"Amyotrophic lateral sclerosis","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9100,"Metabolism",9102,"Energy metabolism",190,"Oxidative phosphorylation","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9161,"Cancer: overview",5208,"Chemical carcinogenesis - reactive oxygen species","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_17958",39.0849561307458,-23.1499761413018,0.239547969649515,0,0.305621536962007,1.17813679637396,1.35892516562045,0.490885389951136,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02134",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5022,"Pathways of neurodegeneration - multiple diseases","K02134","ATPeF1D, ATP5D, ATP16","F-type H+-transporting ATPase subunit delta","-"
"g_18294",39.7151610568229,-18.3836279129466,0.435728294508178,0.209957126403581,0.338270384446218,1.34963717254591,1.42347931412169,0.480445042966647,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02877",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","-"
"g_18294",39.7151610568229,-18.3836279129466,0.435728294508178,0.209957126403581,0.338270384446218,1.34963717254591,1.42347931412169,0.480445042966647,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02877",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","-"
"g_18294",39.7151610568229,-18.3836279129466,0.435728294508178,0.209957126403581,0.338270384446218,1.34963717254591,1.42347931412169,0.480445042966647,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02877",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","-"
"g_18569",51.9100269788728,-13.0431111991316,0.743964908214355,0.531911718459048,0.579532204512076,1.76090890724975,1.83448333803648,0.793839816040468,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02936",4,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","-"
"g_18569",51.9100269788728,-13.0431111991316,0.743964908214355,0.531911718459048,0.579532204512076,1.76090890724975,1.83448333803648,0.793839816040468,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02936",4,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","-"
"g_18569",51.9100269788728,-13.0431111991316,0.743964908214355,0.531911718459048,0.579532204512076,1.76090890724975,1.83448333803648,0.793839816040468,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02936",4,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3009,"Ribosome biogenesis","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","-"
"g_18569",51.9100269788728,-13.0431111991316,0.743964908214355,0.531911718459048,0.579532204512076,1.76090890724975,1.83448333803648,0.793839816040468,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02936",4,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9140,"Cellular Processes",9144,"Cellular community - eukaryotes",4530,"Tight junction","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9160,"Human Diseases",9166,"Cardiovascular disease",5417,"Lipid and atherosclerosis","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9150,"Organismal Systems",9156,"Nervous system",4720,"Long-term potentiation","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9130,"Environmental Information Processing",9132,"Signal transduction",4015,"Rap1 signaling pathway","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9150,"Organismal Systems",9151,"Immune system",4062,"Chemokine signaling pathway","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4934,"Cushing syndrome","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9130,"Environmental Information Processing",9132,"Signal transduction",4024,"cAMP signaling pathway","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4031,"GTP-binding proteins","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9150,"Organismal Systems",9151,"Immune system",4670,"Leukocyte transendothelial migration","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9160,"Human Diseases",9162,"Cancer: specific types",5211,"Renal cell carcinoma","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9140,"Cellular Processes",9144,"Cellular community - eukaryotes",4510,"Focal adhesion","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9150,"Organismal Systems",9151,"Immune system",4611,"Platelet activation","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9130,"Environmental Information Processing",9132,"Signal transduction",4010,"MAPK signaling pathway","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9130,"Environmental Information Processing",9132,"Signal transduction",4014,"Ras signaling pathway","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9150,"Organismal Systems",9156,"Nervous system",4722,"Neurotrophin signaling pathway","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19327",33.7077761779533,-23.7035364185364,0.444647858881047,0.192799591094352,0.225057162654556,1.15383366812659,1.21552449470061,0.399709363310605,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04353",16,9150,"Organismal Systems",9154,"Digestive system",4972,"Pancreatic secretion","K04353","RAP1A","Ras-related protein Rap-1A","-"
"g_19507",31.7197764869586,-28.5883842313222,0.303662727186168,0.0832599634679933,0.243123162063909,1.02420644729009,1.16023616493886,0.210714903527118,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K12462",3,9150,"Organismal Systems",9155,"Excretory system",4962,"Vasopressin-regulated water reabsorption","K12462","ARHGDI, RHOGDI","Rho GDP-dissociation inhibitor","-"
"g_19507",31.7197764869586,-28.5883842313222,0.303662727186168,0.0832599634679933,0.243123162063909,1.02420644729009,1.16023616493886,0.210714903527118,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K12462",3,9150,"Organismal Systems",9156,"Nervous system",4722,"Neurotrophin signaling pathway","K12462","ARHGDI, RHOGDI","Rho GDP-dissociation inhibitor","-"
"g_19507",31.7197764869586,-28.5883842313222,0.303662727186168,0.0832599634679933,0.243123162063909,1.02420644729009,1.16023616493886,0.210714903527118,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K12462",3,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K12462","ARHGDI, RHOGDI","Rho GDP-dissociation inhibitor","-"
"g_19782",47.5991898690644,-14.2046559255951,0.611131351080866,0.430628057734501,0.520001021062037,1.57487772188934,1.75335771113348,0.598542767928341,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02995",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","-"
"g_19782",47.5991898690644,-14.2046559255951,0.611131351080866,0.430628057734501,0.520001021062037,1.57487772188934,1.75335771113348,0.598542767928341,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02995",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","-"
"g_19782",47.5991898690644,-14.2046559255951,0.611131351080866,0.430628057734501,0.520001021062037,1.57487772188934,1.75335771113348,0.598542767928341,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02995",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","-"
"g_20269",34.5769397824731,-28.7408943308569,0.334460989331978,0.326105951778228,0.121693427461372,1.05316467888735,1.18821129195318,0.339126741975096,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03626",1,9150,"Organismal Systems",9152,"Endocrine system",4928,"Parathyroid hormone synthesis, secretion and action","K03626","EGD2, NACA","nascent polypeptide-associated complex subunit alpha","-"
"g_20455",44.6358573652281,-12.0470302999593,0.349533947823808,0.340950694480678,0.493338969666907,1.58980480864287,1.71377025792735,0.716266596620383,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05765",8,9140,"Cellular Processes",9142,"Cell motility",4810,"Regulation of actin cytoskeleton","K05765","CFL","cofilin","-"
"g_20455",44.6358573652281,-12.0470302999593,0.349533947823808,0.340950694480678,0.493338969666907,1.58980480864287,1.71377025792735,0.716266596620383,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K05765",8,9150,"Organismal Systems",9151,"Immune system",4666,"Fc gamma R-mediated phagocytosis","K05765","CFL","cofilin","-"
