"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Yellow1","Yellow2","Yellow3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9161,"Cancer: overview",5208,"Chemical carcinogenesis - reactive oxygen species","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9130,"Environmental Information Processing",9132,"Signal transduction",4014,"Ras signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9140,"Cellular Processes",9144,"Cellular community - eukaryotes",4510,"Focal adhesion","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9172,"Infectious disease: viral",5165,"Human papillomavirus infection","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9172,"Infectious disease: viral",5163,"Human cytomegalovirus infection","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9162,"Cancer: specific types",5213,"Endometrial cancer","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9151,"Immune system",4660,"T cell receptor signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9130,"Environmental Information Processing",9132,"Signal transduction",4010,"MAPK signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9162,"Cancer: specific types",5211,"Renal cell carcinoma","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9130,"Environmental Information Processing",9132,"Signal transduction",4151,"PI3K-Akt signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9161,"Cancer: overview",5207,"Chemical carcinogenesis - receptor activation","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9151,"Immune system",4062,"Chemokine signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9130,"Environmental Information Processing",9132,"Signal transduction",4150,"mTOR signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9161,"Cancer: overview",5200,"Pathways in cancer","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9152,"Endocrine system",4915,"Estrogen signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9158,"Development and regeneration",4320,"Dorso-ventral axis formation","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9152,"Endocrine system",4935,"Growth hormone synthesis, secretion and action","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9130,"Environmental Information Processing",9132,"Signal transduction",4068,"FoxO signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9162,"Cancer: specific types",5225,"Hepatocellular carcinoma","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9130,"Environmental Information Processing",9132,"Signal transduction",4012,"ErbB signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9176,"Drug resistance: antineoplastic",1521,"EGFR tyrosine kinase inhibitor resistance","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9151,"Immune system",4662,"B cell receptor signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9176,"Drug resistance: antineoplastic",1522,"Endocrine resistance","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9162,"Cancer: specific types",5215,"Prostate cancer","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9159,"Environmental adaptation",4714,"Thermogenesis","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9152,"Endocrine system",4917,"Prolactin signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9140,"Cellular Processes",9142,"Cell motility",4810,"Regulation of actin cytoskeleton","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9162,"Cancer: specific types",5221,"Acute myeloid leukemia","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9161,"Cancer: overview",5206,"MicroRNAs in cancer","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9162,"Cancer: specific types",5220,"Chronic myeloid leukemia","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9162,"Cancer: specific types",5214,"Glioma","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9152,"Endocrine system",4910,"Insulin signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9151,"Immune system",4664,"Fc epsilon RI signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9172,"Infectious disease: viral",5160,"Hepatitis C","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9152,"Endocrine system",4926,"Relaxin signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9160,"Human Diseases",9161,"Cancer: overview",5231,"Choline metabolism in cancer","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9150,"Organismal Systems",9156,"Nervous system",4722,"Neurotrophin signaling pathway","K03099","SOS","son of sevenless","-"
"g_08418",-2.23215067357056,-41.2621668151493,0.0762656893864466,0.0546302881229662,0.112642196459885,0.526072931855123,0.624527851408169,0.14238289533129,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03099",50,9130,"Environmental Information Processing",9132,"Signal transduction",4630,"JAK-STAT signaling pathway","K03099","SOS","son of sevenless","-"
"g_08658",6.70303235822395,-39.8342174367845,0.0600704928198966,0.0246510621711294,0.0342389006699937,0.631974440696376,0.666484658406826,0.095759520983951,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K08052",3,9160,"Human Diseases",9176,"Drug resistance: antineoplastic",1521,"EGFR tyrosine kinase inhibitor resistance","K08052","NF1","neurofibromin 1","-"
"g_08658",6.70303235822395,-39.8342174367845,0.0600704928198966,0.0246510621711294,0.0342389006699937,0.631974440696376,0.666484658406826,0.095759520983951,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K08052",3,9130,"Environmental Information Processing",9132,"Signal transduction",4010,"MAPK signaling pathway","K08052","NF1","neurofibromin 1","-"
"g_08658",6.70303235822395,-39.8342174367845,0.0600704928198966,0.0246510621711294,0.0342389006699937,0.631974440696376,0.666484658406826,0.095759520983951,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K08052",3,9130,"Environmental Information Processing",9132,"Signal transduction",4014,"Ras signaling pathway","K08052","NF1","neurofibromin 1","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9160,"Human Diseases",9165,"Substance dependence",5031,"Amphetamine addiction","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9160,"Human Diseases",9171,"Infectious disease: bacterial",5152,"Tuberculosis","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9150,"Organismal Systems",9151,"Immune system",4625,"C-type lectin receptor signaling pathway","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9130,"Environmental Information Processing",9132,"Signal transduction",4024,"cAMP signaling pathway","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9150,"Organismal Systems",9157,"Sensory system",4745,"Phototransduction - fly","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9130,"Environmental Information Processing",9132,"Signal transduction",4015,"Rap1 signaling pathway","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9160,"Human Diseases",9172,"Infectious disease: viral",5167,"Kaposi sarcoma-associated herpesvirus infection","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9150,"Organismal Systems",9152,"Endocrine system",4912,"GnRH signaling pathway","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9150,"Organismal Systems",9152,"Endocrine system",4910,"Insulin signaling pathway","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9150,"Organismal Systems",9154,"Digestive system",4971,"Gastric acid secretion","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9130,"Environmental Information Processing",9132,"Signal transduction",4371,"Apelin signaling pathway","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9160,"Human Diseases",9164,"Neurodegenerative disease",5012,"Parkinson disease","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9150,"Organismal Systems",9152,"Endocrine system",4921,"Oxytocin signaling pathway","K02183","CALM","calmodulin","-"
"g_08757",27.7291898029271,-43.8649973346523,0.0600262419507268,0,0.13699088680144,0.841475225170009,0.950855738589118,0.20345609065812,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02183",50,9160,"Human Diseases",9166,"Cardiovascular disease",5417,"Lipid and atherosclerosis","K02183","CALM","calmodulin","-"
