"id","umap1","umap2","W_1","W_2","W_3","B_1","B_2","B_3","degs","X.","Topology","Signalp","tmhmm","Cluster","id_raw","Gene","KO","Definition","Pathway","Enzyme","Modules","Hyperlink"
"comp36409_c0_seq1.212.1213.plus.B_2",-2.44629440791358,-2.87868122418978,-0.430259278798855,-0.34484506020264,-0.450423264952595,0.783570012553343,2.83319119559021,0.597549238703281,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36409_c0_seq1.212.1213.plus.B_2_1","fle:KI610_12005","K07402","xanthine dehydrogenase accessory factor","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07402"
"comp36425_c1_seq1.23.656.minus.W_3",0.806298441369579,-4.81886605378312,-0.475367158534873,-0.403340310334956,-0.419948651676156,0.0348445296100552,2.96075237386974,0.791513676828532,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36425_c1_seq1.23.656.minus.W_3_1","fle:KI610_16720","K11752","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]","map00740,map01100,map01110,map01240,map02024","1.1.1.193,3.5.4.26","M00125","http://www.genome.jp/dbget-bin/www_bget?ko:K11752"
"comp36482_c0_seq1.1.1009.minus.W_2",3.50203381747514,-4.46705217341376,-0.371981341685891,-0.278705221568069,-0.372470629869628,-0.115282968199983,3.13047691973395,0.191011434819244,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36482_c0_seq1.1.1009.minus.W_2_1","fle:KI610_11715","K14162","error-prone DNA polymerase [EC:2.7.7.7]","-","2.7.7.7","-","http://www.genome.jp/dbget-bin/www_bget?ko:K14162"
"comp36567_c1_seq1.94.1047.minus.Z2_2",-4.38052413495041,-2.78021960647751,-0.476604275386078,-0.468567067360346,-0.468307802585323,1.0429465710272,2.72965838113693,0.588649868992107,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36567_c1_seq1.94.1047.minus.Z2_2_1","sacz:AOT14_10910","K07165","transmembrane sensor","map02020","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07165"
"comp36720_c0_seq1.1.442.minus.B_1",3.37104857324714,-3.95152303069658,-0.307394062530267,-0.346319657072026,-0.389670394655253,0.0817444012136593,3.13023719064806,0.0329111855259592,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36720_c0_seq1.1.442.minus.B_1_1","dar:Daro_1732","K03529","chromosome segregation protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03529"
"comp36732_c0_seq1.1.442.minus.W_1",-4.80752734117725,-3.08956605396067,-0.322509147230546,-0.257084594410783,-0.315675362620503,1.17676110371672,2.62548373072854,0.617372693539955,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36732_c0_seq1.1.442.minus.W_1_1","ahu:A6A40_11380","K03695","ATP-dependent Clp protease ATP-binding subunit ClpB","map04213","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03695"
"comp36734_c0_seq1.685.1150.minus.W_1",-4.1694448325962,-2.74172483071563,-0.408290928580421,-0.397936210530471,-0.331949304466871,1.02173470852549,2.7391526145272,0.567299346559733,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36734_c0_seq1.685.1150.minus.W_1_1","aoz:HUE56_11305","K03406","methyl-accepting chemotaxis protein","map02020,map02030","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03406"
"comp36750_c0_seq1.194.1063.plus.W_2",-4.16474091928221,-3.72764558579238,-0.481763999589832,-0.464702134953155,-0.474900191412199,1.02347471409692,2.68232601283228,0.74475108893243,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36750_c0_seq1.194.1063.plus.W_2_1","aoz:HUE56_05745","K00963","UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]","map00040,map00052,map00500,map00520,map00541,map01100,map01110,map01240,map01250","2.7.7.9","M00549,M00129,M00362,M00361","http://www.genome.jp/dbget-bin/www_bget?ko:K00963"
"comp36922_c0_seq2.18.1157.minus.W_2",1.59042042005505,-3.30545280091514,0.0737742819344951,-0.025068434561046,-0.311681647646358,0.983393034875363,2.69458839873457,0.434493978431666,"Blue_vs_White","N","N",0,0,"Cluster 3","comp36922_c0_seq2.18.1157.minus.W_2_1","rpb:RPB_3741","K03553","recombination protein RecA","map03440","-","M00729","http://www.genome.jp/dbget-bin/www_bget?ko:K03553"
"comp37146_c0_seq1.1148.3249.minus.B_1",-4.75868188090506,-4.59398917427961,-0.488435611729035,-0.455408334850178,-0.478954883465691,1.10955118407221,2.59639973179216,0.847671183333659,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37146_c0_seq1.1148.3249.minus.B_1_1","azc:AZC_1519","K05303","O-methyltransferase [EC:2.1.1.-]","-","2.1.1.-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K05303"
"comp37294_c1_seq1.1.326.minus.W_1",-7.47031868100244,-5.05819311686267,-0.412055379790659,-0.519788530569359,-0.511683215150272,1.49345361701536,2.47698298490022,0.574006899162662,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37294_c1_seq1.1.326.minus.W_1_1","sroe:JL101_000655","K03406","methyl-accepting chemotaxis protein","map02020,map02030","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03406"
"comp37300_c0_seq1.1.592.minus.W_3",-5.3197276152758,-4.02539084327678,-0.461476653783505,-0.479557186226913,-0.448161718633128,1.16363991859015,2.61930238822268,0.722283345170272,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37300_c0_seq1.1.592.minus.W_3_1","ali:AZOLI_0796","K01733","threonine synthase [EC:4.2.3.1]","map00260,map00750,map01100,map01110,map01120,map01230","4.2.3.1","M00018","http://www.genome.jp/dbget-bin/www_bget?ko:K01733"
"comp37309_c1_seq1.1.390.minus.W_3",-6.64344041707208,-3.5943898250966,-0.42530777497064,-0.294038088469242,-0.276477596327906,1.51268950412553,2.4828566174853,0.458191966528086,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp37309_c1_seq1.1.390.minus.W_3_1","aoz:HUE56_05725","K13926","ribosome-dependent ATPase","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K13926"
"comp37490_c0_seq1.199.649.minus.W_1",1.36039677548929,-3.27914770157789,-0.198875703761331,-0.134170988862128,-0.143647699591541,1.03824311147871,2.63163632218542,0.663120911390133,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37490_c0_seq1.199.649.minus.W_1_1","aoz:HUE56_04710","K06991","uncharacterized protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K06991"
"comp37550_c0_seq1.708.1700.minus.Z2_2",-1.96700169715887,-3.56713515829623,-0.468080414047357,-0.465714306656012,-0.46745409150259,0.6726965098533,2.83062124645684,0.734424076209858,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37550_c0_seq1.708.1700.minus.Z2_2_1","rhp:LPB142_14780","K03426","NAD+ diphosphatase [EC:3.6.1.22]","map00760,map01100,map04146","3.6.1.22","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03426"
"comp37586_c0_seq1.7.585.minus.W_2",-4.83406917262756,-5.03966853260544,-0.494062744428272,-0.489984431253632,-0.486174844140888,1.13086052218814,2.57161949562186,0.879506809824038,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp37586_c0_seq1.7.585.minus.W_2_1","aoz:HUE56_05695","K21394","TRAP-type transport system small permease protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K21394"
"comp37725_c0_seq1.1.394.minus.Y_2",-2.11870193548108,-2.31499229125859,-0.401119714253907,-0.354859303376267,-0.367871727469772,0.743729105012214,2.86855850146293,0.528315469087229,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37725_c0_seq1.1.394.minus.Y_2_1","aoz:HUE56_10980","K03695","ATP-dependent Clp protease ATP-binding subunit ClpB","map04213","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03695"
"comp37761_c0_seq1.1.533.minus.W_3",-6.44013276515744,-4.04431553862373,-0.461461136851027,-0.475035610325166,-0.45642706089475,1.31813480400079,2.56776276339592,0.629342978381284,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37761_c0_seq1.1.533.minus.W_3_1","azl:AZL_018530","K03168","DNA topoisomerase I [EC:5.6.2.1]","-","5.6.2.1","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03168"
"comp37806_c0_seq1.1.248.minus.W_3",3.91714853024513,-4.25935687691817,-0.152790313360021,-0.301056575757901,-0.204286160698213,-0.329506442034248,3.17062179895853,-0.329506442034248,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37806_c0_seq1.1.248.minus.W_3_1","azl:AZL_026710","K01692","enoyl-CoA hydratase [EC:4.2.1.17]","map00071,map00280,map00281,map00310,map00360,map00362,map00380,map00410,map00627,map00640,map00650,map00903,map00930,map01100,map01110,map01120,map01212","4.2.1.17","M00087,M00032","http://www.genome.jp/dbget-bin/www_bget?ko:K01692"
"comp37886_c0_seq1.1.454.minus.R_2",-5.75597864547051,-4.15708484687592,-0.393783845212967,-0.279213496613248,-0.443012104241992,1.27262946042629,2.52327553463667,0.772644661826811,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37886_c0_seq1.1.454.minus.R_2_1","aoz:HUE56_05735","K01840","phosphomannomutase [EC:5.4.2.8]","map00051,map00520,map00541,map01100,map01110,map01250","5.4.2.8","M00114","http://www.genome.jp/dbget-bin/www_bget?ko:K01840"
"comp37890_c0_seq1.1.563.minus.W_2",-5.55013821994188,-4.48249552440674,-0.471838776556912,-0.467374668303224,-0.465476803426425,1.19229166328468,2.57790630666281,0.786734442285572,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37890_c0_seq1.1.563.minus.W_2_1","azm:DM194_04445","K00937","polyphosphate kinase [EC:2.7.4.1]","map00190,map03018","2.7.4.1","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00937"
"comp37947_c0_seq1.1.258.minus.R_3",-6.1618270302378,-3.8548290436967,-0.488568243040898,-0.36347089971343,-0.396240120082764,1.3459337917178,2.55329375746999,0.603558928196036,"Blue_vs_White","Y","Y",1,1,"Cluster 3","comp37947_c0_seq1.1.258.minus.R_3_1","aoz:HUE56_14125","K03406","methyl-accepting chemotaxis protein","map02020,map02030","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03406"
"comp37954_c0_seq2.170.526.plus.W_1",-5.78269739422467,-2.91455541468266,-0.447814936090024,-0.38422549236421,-0.43126615757899,1.27117903678219,2.63452673110071,0.505943560106166,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37954_c0_seq2.170.526.plus.W_1_1","aoz:HUE56_20505","K02595","nitrogenase-stabilizing/protective protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K02595"
"comp37975_c0_seq1.1.207.minus.W_1",-6.6809414630617,-3.24334015378598,-0.424700274823549,-0.479379886214999,-0.479379886214999,1.67855427130106,2.48063170345877,0.100553389783714,"Blue_vs_White","N","N",0,0,"Cluster 3","comp37975_c0_seq1.1.207.minus.W_1_1","azl:AZL_020990","K09457","7-cyano-7-deazaguanine reductase [EC:1.7.1.13]","map00790,map01100","1.7.1.13","-","http://www.genome.jp/dbget-bin/www_bget?ko:K09457"
"comp38092_c0_seq1.190.654.plus.W_1",-5.47567910752072,-5.58393276069564,-0.490860778042207,-0.508002901973073,-0.501787826498631,1.19379622895671,2.53077211841594,0.893918837314875,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38092_c0_seq1.190.654.plus.W_1_1","azm:DM194_09180","K03564","thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]","-","1.11.1.24","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03564"
"comp38114_c0_seq3.28.1584.plus.W_1",1.78515099644687,-3.25710527817635,-0.143646308141238,0.139544603786511,0.0696423183045496,0.913900169571815,2.36555688824185,1.10257856988924,"Blue_vs_White","Y","N",1,0,"Cluster 3","comp38114_c0_seq3.28.1584.plus.W_1_1","ati:AL072_09945","K04771","serine protease Do [EC:3.4.21.107]","map01503,map02020","3.4.21.107","M00728","http://www.genome.jp/dbget-bin/www_bget?ko:K04771"
"comp38145_c0_seq1.1.1046.minus.W_2",2.73370456642254,-3.33677876392225,-0.303629831478214,0.449844350050151,-0.0904429285254255,-0.370695168509144,2.76018246772687,0.932129174977356,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38145_c0_seq1.1.1046.minus.W_2_1","rhp:LPB142_05650","K22086","methylglutamate dehydrogenase subunit C [EC:1.5.99.5]","map00680,map01100,map01120","1.5.99.5","-","http://www.genome.jp/dbget-bin/www_bget?ko:K22086"
"comp38206_c1_seq1.1.395.minus.B_3",2.85728777404886,-4.792190669667,-0.350190642014278,-0.371296056406268,-0.371296056406268,-0.158949744258288,3.09911539470258,0.380393442820131,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38206_c1_seq1.1.395.minus.B_3_1","rhp:LPB142_05025","K02049","NitT/TauT family transport system ATP-binding protein","-","-","M00188","http://www.genome.jp/dbget-bin/www_bget?ko:K02049"
"comp38316_c0_seq2.1.380.minus.W_1",0.978584929092552,-4.4949454996638,-0.406112689150434,-0.304224777949833,-0.386480971453633,1.25684156538567,2.31264800874394,1.19345715211944,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp38316_c0_seq2.1.380.minus.W_1_1","aoz:HUE56_12120","K08738","cytochrome c","map00190,map01100,map01524,map02020,map04115,map04210,map04214,map04215,map04932,map05010,map05012,map05014,map05016,map05017,map05020,map05022,map05130,map05131,map05132,map05134,map05145,map05152,map05160,map05161,map05162,map05163,map05164,map05167,map05168,map05169,map05170,map05200,map05210,map05222,map05416,map05417","-","M00595","http://www.genome.jp/dbget-bin/www_bget?ko:K08738"
"comp38347_c0_seq1.1.294.minus.Z1_2",-3.46278607644262,-2.74310319094497,-0.488110064609172,-0.480159629787333,-0.452793755422033,0.896050401261645,2.79228028932705,0.597619058120855,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp38347_c0_seq1.1.294.minus.Z1_2_1","palw:PSAL_015800","K21394","TRAP-type transport system small permease protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K21394"
"comp38397_c0_seq1.1.436.minus.Y_3",2.4962643473741,-3.79518250793432,0.0224471164661782,0.178869139768779,-0.356221582479033,-0.476242876377022,2.90710380864453,0.604049881842108,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38397_c0_seq1.1.436.minus.Y_3_1","pde:Pden_1142","K10829","ferric hydroxamate transport system ATP-binding protein [EC:7.2.2.16]","map02010","7.2.2.16","-","http://www.genome.jp/dbget-bin/www_bget?ko:K10829"
"comp38399_c0_seq1.29.697.plus.B_2",-5.51492313132552,-2.97149935198891,-0.471360213710776,-0.476623896084338,-0.47578475831464,1.21092030140491,2.65770824424252,0.548497317479864,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38399_c0_seq1.29.697.plus.B_2_1","nth:Nther_2940","K07729","putative transcriptional regulator","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07729"
"comp38466_c1_seq1.1.336.minus.W_2",-0.919576928999605,-2.05080766120559,-0.515983318497224,-0.511344733798462,-0.543702602866442,0.46971592998981,2.99823089404993,0.263111871189282,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38466_c1_seq1.1.336.minus.W_2_1","hyr:BSY239_312","K07516","3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]","map00071,map00362,map00650,map01100,map01120,map01200,map01212","1.1.1.35","M00087","http://www.genome.jp/dbget-bin/www_bget?ko:K07516"
"comp38493_c0_seq1.1.381.minus.W_2",-3.64290814984972,-3.42136942638441,-0.38877526193612,-0.314576732176515,-0.382959091034111,0.939513943189578,2.70988860454659,0.742837018415833,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp38493_c0_seq1.1.381.minus.W_2_1","aoz:HUE56_05725","K13926","ribosome-dependent ATPase","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K13926"
"comp38584_c0_seq1.1.466.minus.W_1",-2.47199831635018,-3.54295563405694,-0.457313406882639,-0.453680196497824,-0.447073084176405,0.802639065485092,2.77693119972886,0.74772007453317,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38584_c0_seq1.1.466.minus.W_1_1","ahu:A6A40_08160","K00566","tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]","map04122","2.8.1.13","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00566"
"comp38640_c0_seq1.1.933.minus.W_3",-5.30980757828211,-4.78862542186336,-0.462603884111399,-0.52259027558302,-0.456495484661624,1.1720133530226,2.57441596732375,0.8198736691172,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38640_c0_seq1.1.933.minus.W_3_1","azl:AZL_028900","K03628","transcription termination factor Rho","map03018","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03628"
"comp38693_c0_seq1.8.715.minus.W_1",-7.3105803514917,-5.05431157796339,-0.454992662036505,-0.437523426548057,-0.448785827650924,1.39194100860171,2.51117340264666,0.655680307170265,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38693_c0_seq1.8.715.minus.W_1_1","aoz:HUE56_24950","K03408","purine-binding chemotaxis protein CheW","map02020,map02030","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03408"
"comp38754_c0_seq1.1.458.minus.W_2",-3.67972607114914,-3.58428484609883,-0.411960141172869,-0.364655761774699,-0.460709337588858,0.973351820207042,2.6939683532034,0.762194488640094,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38754_c0_seq1.1.458.minus.W_2_1","aoz:HUE56_14260","K01929","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]","map00300,map00550,map01100,map01502","6.3.2.10","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01929"
"comp38854_c1_seq2.70.1000.minus.W_3",3.25758030744103,-3.94400323846467,-0.3566075666669,-0.336725020140519,-0.360824735754793,0.128479336283034,3.12215208261164,0.0728464416755619,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38854_c1_seq2.70.1000.minus.W_3_1","dar:Daro_0452","K07566","L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]","-","2.7.7.87","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07566"
"comp38926_c0_seq2.108.321.minus.W_1",-1.46944075990348,-1.54952817877374,-0.54039958299807,-0.495419135866524,-0.347608079821039,0.615157795818667,3.00779663477745,0.000795750875016451,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38926_c0_seq2.108.321.minus.W_1_1","hpse:HPF_00540","K07213","copper chaperone","map04978","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07213"
"comp38957_c0_seq2.1.372.minus.W_1",-4.29728045372478,-4.56534038045831,-0.392809804064925,-0.350019440620207,-0.513037574641872,1.06671587863106,2.60797823665408,0.856051737085845,"Blue_vs_White","N","N",0,0,"Cluster 3","comp38957_c0_seq2.1.372.minus.W_1_1","magn:WV31_14535","K11527","two-component system, sensor histidine kinase and response regulator [EC:2.7.13.3]","-","2.7.13.3","-","http://www.genome.jp/dbget-bin/www_bget?ko:K11527"
"comp39043_c0_seq1.122.676.plus.W_2",2.82781303345299,-3.05733390612339,0.142122346238181,0.0946465634001398,0.175271736457694,-0.557361159056215,3.04253713213224,-0.364739150272798,"Blue_vs_White","N","N",0,0,"Cluster 3","comp39043_c0_seq1.122.676.plus.W_2_1","pde:Pden_4848","K21621","tagatose kinase [EC:2.7.1.101]","map00052,map01100","2.7.1.101","-","http://www.genome.jp/dbget-bin/www_bget?ko:K21621"
"comp39181_c0_seq1.1.386.minus.W_3",-5.86741297710267,-3.95447421762699,-0.406194713412413,-0.227640532227344,-0.512942051316584,1.30992464586658,2.54412195988233,0.662562568318864,"Blue_vs_White","N","N",0,0,"Cluster 3","comp39181_c0_seq1.1.386.minus.W_3_1","moc:BB934_33350","K18320","transposase, IS6 family","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K18320"
"comp39205_c0_seq1.1.599.minus.Y_3",2.60599546041327,-4.04296805649481,-0.384446805686237,-0.337880041989413,-0.36860165132283,0.208627865784855,3.07540146345536,0.276160052067322,"Blue_vs_White","N","N",0,0,"Cluster 3","comp39205_c0_seq1.1.599.minus.Y_3_1","dden:KI615_12405","K23997","ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]","-","4.2.1.136,5.1.99.6","-","http://www.genome.jp/dbget-bin/www_bget?ko:K23997"
"comp39226_c0_seq3.80.1390.minus.W_1",-5.13821466927846,-4.04662536719319,-0.47342567758776,-0.458551213875114,-0.447987823543592,1.1409830652986,2.6146810621937,0.763928015660766,"Blue_vs_White","N","N",0,0,"Cluster 3","comp39226_c0_seq3.80.1390.minus.W_1_1","dvn:HQ394_16085","K00986","RNA-directed DNA polymerase [EC:2.7.7.49]","-","2.7.7.49","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00986"
"comp39244_c0_seq1.1.748.minus.W_2",2.15854838093837,-3.58655448247084,0.184777396002714,0.0447397465080473,-0.421682995618904,0.259348038073927,2.91000979933985,0.456936490950517,"Blue_vs_White","N","N",0,0,"Cluster 3","comp39244_c0_seq1.1.748.minus.W_2_1","lih:L63ED372_00194","K01426","amidase [EC:3.5.1.4]","map00330,map00360,map00380,map00627,map00643,map01100,map01120","3.5.1.4","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01426"
"comp39258_c1_seq1.1.712.minus.R_3",-2.18607482854934,-2.61890317339018,-0.471551130103626,-0.491181724445318,-0.523242502076731,0.690595213684672,2.89445155219197,0.502702382128474,"Blue_vs_White","N","N",0,0,"Cluster 3","comp39258_c1_seq1.1.712.minus.R_3_1","thu:AC731_015900","K07391","magnesium chelatase family protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07391"
"comp39295_c1_seq1.650.1336.plus.W_1",-4.85718917504039,-5.45610547998436,-0.496333511735333,-0.49287474161871,-0.499184078936244,1.15547802923562,2.53786796547393,0.924047604611668,"Blue_vs_White","N","N",0,0,"Cluster 3","comp39295_c1_seq1.650.1336.plus.W_1_1","aoz:HUE56_22100","K01420","CRP/FNR family transcriptional regulator, anaerobic regulatory protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01420"
